timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-30 02:45:00,1840.41,1842.23,1838.89,1840.2,775.0083,1839.4360000000001,1838.8400000000001,1837.641,1829.0153999999998,1824.1982,1839.678239995052,1838.7440628058498,1836.6246088301214,1831.352527592251,1830.0003951870228,49.718785151856274,1838.3514789055773,1835.3142055497908,3.0372733557865104,3.189718610118514,-0.15244525433200362,1837.641,2.369501169264009,1842.3800023385281,1832.901997661472,3.7378571428571212,0.09192226313698981,0.28283224614580327,0.1872863084997567,74.97243660418967,75.32733363249837,1843.83,0.19726116726442133,HOLD,0,0,1
2025-03-30 02:50:00,1840.21,1844.14,1839.39,1840.36,950.3153,1840.0739999999998,1839.1740000000002,1837.736,1829.5047999999997,1824.3815,1839.905493330035,1839.0378695684226,1836.9803603701098,1831.7057618043195,1830.2055358763887,67.1,1838.6604821508731,1835.687968101658,2.9725140492150786,3.146277697937827,-0.17376364872274852,1837.736,2.4410726722370635,1842.6181453444742,1832.853854655526,3.54285714285712,0.17363662589742201,0.18181620232768925,0.10334736681787415,64.80446927374118,71.38861793522285,1845.82,0.2966810841357146,HOLD,0,0,1
2025-03-30 02:55:00,1840.35,1840.35,1838.04,1838.94,915.5318,1840.102,1839.063,1837.9004999999997,1830.011,1824.52,1839.5836622200234,1839.0200751014368,1837.1669927158136,1831.9894574198363,1830.378495562005,62.21067548417611,1838.7034848968926,1835.928859353387,2.7746255435056355,3.0719472670513888,-0.29732172354575326,1837.9004999999997,2.403669289710832,1842.7078385794214,1833.093161420578,3.4799999999999693,0.007613661083327727,-0.06032444770521783,0.17922806635251032,51.58286778398472,63.78659122063856,1842.86,0.2131662805746705,HOLD,0,0,1
2025-03-30 03:00:00,1838.95,1840.81,1838.38,1840.74,544.8528,1840.128,1839.5010000000002,1838.17,1830.4906,1824.6645999999998,1839.9691081466824,1839.3327887193573,1837.5072791238315,1832.332615952392,1830.5836738677078,62.54681647940084,1839.0167949127554,1836.285240142025,2.7315547707303267,3.0038687677871767,-0.27231399705685,1838.17,2.4048197222248535,1842.9796394444497,1833.3603605555504,3.4435714285713988,0.007062875894403575,0.23851532379273177,0.2936769553491203,67.61904761904675,61.33546155892426,1841.42,0.03694166476526091,HOLD,0,0,1
2025-03-30 03:05:00,1840.74,1843.11,1840.48,1840.57,826.9087,1840.1619999999998,1839.6300000000003,1838.377,1830.9522,1824.7965,1840.1694054311217,1839.5577362249287,1837.7989668263237,1832.6556506209258,1830.7814229000305,63.13799621928191,1839.2557495415622,1836.6026297611343,2.6531197804279145,2.9337189703153244,-0.28059918988740984,1838.377,2.4252554942086224,1843.2275109884172,1833.5264890115827,3.464999999999967,0.00923712236469143,0.07013614022879366,0.22543739755938041,64.15662650602259,61.119513969684725,1842.49,0.10431551095584916,HOLD,0,0,1
2025-03-30 03:10:00,1840.58,1842.09,1839.0,1840.91,981.2327,1840.304,1839.8700000000001,1838.3974999999998,1831.4776000000002,1824.9937,1840.4162702874146,1839.8036023658508,1838.0952557000073,1832.9793505965758,1830.9819887831984,59.9794766546952,1839.5102496120912,1836.9216942232727,2.588555388818577,2.8646862540159748,-0.27613086519739793,1838.3974999999998,2.4457909605514683,1843.2890819211027,1833.505918078897,3.399285714285676,0.038582762743177845,0.1305404920288744,0.02227655528388439,66.73532440782692,66.1703328442988,1843.44,0.13743203089776101,HOLD,0,0,1
2025-03-30 03:15:00,1840.91,1842.2,1839.19,1841.5,691.9158,1840.532,1840.3030000000003,1838.455,1831.9316000000001,1825.2269000000001,1840.777513524943,1840.1120382993322,1838.4195170619114,1833.3134937104358,1831.190266233036,54.252199413490004,1839.816365056385,1837.2608279845117,2.555537071873232,2.8028564175874267,-0.24731934571419467,1838.455,2.506865310676399,1843.4687306213527,1833.4412693786471,3.211428571428525,0.06194440218219022,0.23568858624949396,0.062488113674041834,72.81153450051401,67.90116180478788,1843.0,0.08145533532446375,HOLD,0,0,1
2025-03-30 03:20:00,1841.51,1844.59,1840.4,1840.41,1133.4097,1840.8260000000002,1840.464,1838.7995000000003,1832.3470000000002,1825.4330000000002,1840.6550090166288,1840.1662131539988,1838.6090868655388,1833.5917880747324,1831.3728352185203,64.01384083045107,1839.907693509249,1837.494099985659,2.4135935235899524,2.7250038387879316,-0.31141031519797924,1838.7995000000003,2.2536204209358552,1843.306740841872,1834.2922591581287,3.2428571428570843,0.07993735521549805,0.08755710245813564,0.3757799205899026,58.85826771653645,66.1350422082925,1844.36,0.21462608875195296,HOLD,0,0,1
2025-03-30 03:25:00,1840.41,1842.08,1839.91,1840.56,407.9774,1840.7900000000002,1840.459,1839.139,1832.7579999999998,1825.6413,1840.6233393444193,1840.2378107623626,1838.7948881164398,1833.865051287488,1831.5547592735993,55.479452054794805,1840.0080483539798,1837.721203690425,2.2868446635548025,2.637372003741306,-0.35052734018650344,1839.139,1.9465973015206937,1843.0321946030413,1835.2458053969585,3.1578571428570803,-0.009778675967275774,-0.0027164907286159057,0.3702754434852684,60.33464566929104,64.00148262878054,1843.97,0.18526970052593136,HOLD,0,0,1
2025-03-30 03:30:00,1840.56,1841.11,1839.24,1839.81,597.565,1840.6380000000001,1840.4,1839.3605,1833.116,1825.8569,1840.352226229613,1840.1600269873875,1838.8915654386838,1834.0981865311162,1831.7182293869932,55.5746140651803,1839.9775793764445,1837.875929342986,2.1016500334585544,2.530227609684756,-0.42857757622620163,1839.3605,1.7371254996845076,1842.834750999369,1835.886249000631,3.077142857142787,-0.041291556420020026,-0.03205824820692316,0.24136691039455815,52.95275590551141,57.38188976377967,1842.88,0.16686505671782215,HOLD,0,0,1
2025-03-30 03:35:00,1839.82,1841.77,1839.0,1839.01,895.0966,1840.2580000000003,1840.2809999999997,1839.5605,1833.4659999999997,1826.0748,1839.9048174864088,1839.9509311714987,1838.902844920714,1834.2908066671507,1831.8626208842804,58.27338129496425,1839.8287210108376,1837.959934576839,1.8687864339985936,2.3979393745475237,-0.5291529405489301,1839.5605,1.4091896706860287,1842.378879341372,1836.742120658628,3.0435714285713567,-0.10320982557540104,-0.06466688403434784,0.2179824633108174,45.07874015748025,52.788713910760926,1842.71,0.20119520829142015,HOLD,0,0,1
2025-03-30 03:40:00,1839.0,1839.4,1837.45,1837.9,1070.0305,1839.538,1840.0349999999999,1839.6045000000001,1833.8198000000002,1826.3058,1839.2365449909394,1839.5780345948626,1838.807335880646,1834.4323436605957,1831.982172945978,45.75471698113242,1839.5319947014782,1837.9554949785547,1.5764997229234723,2.2336514442227138,-0.6571517212992415,1839.6045000000001,1.3376116781981282,1842.2797233563963,1836.929276643604,2.8707142857142247,-0.19549280477870745,-0.13366949944575435,0.047903670074367355,6.302521008404111,34.778005690465285,1842.06,0.2263452853800454,HOLD,0,0,1
2025-03-30 03:45:00,1837.91,1839.2,1837.01,1838.23,640.5285,1839.102,1839.964,1839.5134999999998,1834.1269999999997,1826.5257000000001,1838.9010299939598,1839.3329373957965,1838.7523515110606,1834.5812713601802,1832.1058922935822,36.951754385964435,1839.3316878243277,1837.975828683847,1.355859140480561,2.0580929834742836,-0.7022338429937225,1839.5134999999998,1.3672880386371336,1842.2480760772742,1836.7789239227254,2.799285714285653,-0.11845186670361718,-0.03860919877756164,-0.09891035569685735,16.094986807388377,22.49208265775761,1838.28,0.002720007833620087,HOLD,0,0,1
2025-03-30 03:50:00,1838.23,1840.2,1833.53,1833.85,1289.0883,1837.7599999999998,1839.275,1839.3880000000001,1834.3228,1826.7042999999999,1837.2173533293067,1838.3360396874698,1838.2854608909597,1834.5525940519378,1832.1404290798478,25.35741158765829,1838.4883512359697,1837.6702117443028,0.8181394916668978,1.8101022851128066,-0.9919627934459088,1839.3880000000001,1.737144057163393,1842.862288114327,1835.9137118856734,3.0985714285713715,-0.3645629590994015,-0.3743059856362141,-0.13668343897710322,2.893309222422585,8.430272346071723,1837.15,0.17994928701912272,HOLD,0,0,1
2025-03-30 03:55:00,1833.81,1835.16,1832.12,1834.39,1021.4429,1836.6760000000002,1838.657,1839.1435000000001,1834.4986000000001,1826.8995000000002,1836.274902219538,1837.6185779261116,1837.91446461563,1834.546217814607,1832.1849750386627,28.686720469552128,1837.8578356612052,1837.4272330965766,0.4306025646285434,1.5342023410159542,-1.1035997763874108,1839.1435000000001,2.066123436362783,1843.2757468727257,1835.0112531272746,3.0771428571428197,-0.2945956375930092,-0.3357655508891222,-0.2658649036579419,18.20368885324943,12.397328294353498,1838.07,0.20061164746863186,HOLD,0,0,1
2025-03-30 04:00:00,1834.39,1836.51,1834.23,1836.04,478.5696,1836.0819999999999,1838.17,1839.02,1834.6254,1827.0840000000003,1836.1966014796922,1837.3315637577275,1837.7359441760461,1834.604797508152,1832.26131216661,35.71428571428561,1837.5781686364044,1837.3244750894228,0.2536935469815944,1.2781005822090825,-1.024407035227488,1839.02,2.1768373973011,1843.3736747946023,1834.6663252053977,2.9007142857142463,-0.16149993746635838,-0.2645430792379888,-0.1343479230463851,31.435445068164107,17.51081438127874,1837.37,0.07243850896494233,HOLD,0,0,1
2025-03-30 04:05:00,1836.04,1838.03,1834.11,1838.02,485.4326,1836.1060000000002,1837.8219999999997,1839.0625,1834.8242,1827.2851999999998,1836.8044009864616,1837.456733983595,1837.7629971116608,1834.7387270176362,1832.3753455890533,47.06632653061198,1837.6461426923422,1837.3759954531693,0.2701472391729567,1.0765099136018574,-0.8063626744289007,1839.0625,2.146909345663856,1843.3563186913277,1834.7686813086723,3.01499999999997,0.006529190924409178,-0.18897637795275424,0.046266812543205305,47.31355252606318,32.31756214915894,1839.26,0.0674639013721292,HOLD,0,0,1
2025-03-30 04:10:00,1838.03,1839.91,1837.33,1839.38,412.4863,1836.336,1837.7189999999998,1839.0914999999998,1835.0558,1827.4681,1837.6629339909746,1837.8064187138505,1837.9169973867408,1834.920737722827,1832.514051616993,45.538057742782485,1837.9128899704435,1837.524440234416,0.38844973602749633,0.9388978780869852,-0.5504481420594889,1839.0914999999998,2.147094181145551,1843.385688362291,1834.7973116377086,3.0257142857142787,0.0625601801733211,-0.055965790231526924,0.0315423102023038,58.219727345631135,45.6562416466195,1838.08,-0.07067598864835879,HOLD,0,0,1
2025-03-30 04:15:00,1839.35,1840.14,1838.0,1839.61,502.0537,1837.4879999999998,1837.6240000000003,1839.0415,1835.2822,1827.5892,1838.3119559939832,1838.1343425840594,1838.0782357308608,1835.1046303611477,1832.6545654463594,46.86274509803904,1838.1739838211445,1837.6789261429776,0.49505767816685875,0.85012983810296,-0.3550721599361012,1839.0415,2.1213607230846825,1843.2842214461693,1834.7987785538307,2.990714285714294,0.3140933009788238,-0.05161472595297534,-0.05432981457234032,60.0641539695268,55.1991446137404,1834.36,-0.2853865765026283,HOLD,0,0,1
2025-03-30 04:20:00,1839.62,1840.21,1836.33,1837.58,479.56,1838.1260000000002,1837.4010000000003,1838.9005000000002,1835.4508,1827.7529000000002,1838.0679706626556,1838.033553023321,1838.030784708874,1835.2017036803184,1832.752098803857,40.20011771630299,1838.0826016948145,1837.671598280535,0.41100341427954845,0.7623045533382777,-0.3513011390587293,1838.9005000000002,2.1200309708699034,1843.14056194174,1834.6604380582603,3.0471428571428794,0.1738997704959111,-0.12120816823476543,-0.15322755922626552,43.7850842020852,54.02298850574775,1833.14,-0.24162213345812578,HOLD,0,0,1
2025-03-30 04:25:00,1837.58,1838.39,1836.65,1838.38,357.9659,1838.5940000000003,1837.3379999999997,1838.8094999999998,1835.6694,1827.9307000000001,1838.1719804417705,1838.096543382717,1838.0640433080289,1835.3263427516783,1832.8635423918995,40.93023255813976,1838.1283552802277,1837.7240724819767,0.4042827982509607,0.6907002023208143,-0.2864174040698536,1838.8094999999998,2.1002843796360287,1843.010068759272,1834.6089312407278,2.956428571428595,0.1274482037428415,-0.0342575624928565,-0.09890229322899735,50.200481154773094,51.3499064421284,1833.84,-0.24695655957964027,HOLD,0,0,1
2025-03-30 04:30:00,1838.39,1840.22,1838.38,1839.78,990.5509,1838.946,1837.5260000000003,1838.7805,1835.9519999999998,1828.1563,1838.7079869611805,1838.402626404041,1838.2274677548833,1835.5009959771028,1833.0005019484956,48.2010279840088,1838.382454467885,1837.8763634092377,0.506091058647371,0.6537783735861257,-0.14768731493875464,1838.7805,2.0816705719398088,1842.9438411438796,1834.6171588561206,2.7885714285714585,0.09575521485076788,0.10229065781597324,-0.031515573040052924,76.9076305220889,56.964398626315756,1836.59,-0.1733902966659087,HOLD,0,0,1
2025-03-30 04:35:00,1839.78,1842.7,1839.77,1841.77,499.6229,1839.4239999999998,1837.8799999999999,1838.922,1836.3374,1828.4008999999999,1839.7286579741203,1839.0148761487608,1838.5648517782279,1835.7468392721185,1833.1741553752581,53.12661498708022,1838.9036153189795,1838.1647809344793,0.738834384500251,0.6707895757689507,0.06804480873130025,1838.922,2.1866210418372187,1843.2952420836746,1834.5487579163255,2.8428571428571883,0.12993508682273003,0.19257655462048273,0.15389300357815383,91.20982986767439,72.77264718151217,1838.51,-0.17700364323449674,HOLD,0,0,1
2025-03-30 04:40:00,1841.77,1842.79,1840.44,1841.8,556.4942,1839.8619999999999,1838.675,1838.975,1836.7848000000001,1828.6104999999998,1840.4191053160803,1839.5212623035313,1838.8729611326823,1835.9842181241922,1833.3449641797085,55.34084809447134,1839.3492129622134,1838.4340564208142,0.9151565413992557,0.7196629688950117,0.19549357250424404,1838.975,2.2450706240384912,1843.4651412480769,1834.484858751923,2.877142857142904,0.11904697191251756,0.43351419145514214,0.057585536251725244,90.72164948453606,86.27970329143314,1840.25,-0.08415680312737292,HOLD,0,0,1
2025-03-30 04:45:00,1841.81,1844.38,1841.17,1843.83,873.8996,1841.1119999999999,1839.619,1839.1379999999997,1837.3972,1828.8322,1841.5560702107202,1840.3046691574345,1839.3450600724268,1836.2918958448122,1833.5525886513974,62.134944612285906,1840.0385648141805,1838.8337559451982,1.2048088689823544,0.8166921489124802,0.3881167200698742,1839.1379999999997,2.4736731694030194,1844.0853463388057,1834.1906536611937,2.9085714285714794,0.34012124642193164,0.5146124869847668,0.17711904464376982,95.51386623164623,92.4817818612856,1841.82,-0.10901221913083045,HOLD,0,0,1
2025-03-30 04:50:00,1843.84,1846.85,1843.46,1845.82,746.2244,1842.6,1840.5969999999998,1839.3835,1837.9686,1829.0453,1842.9773801404804,1841.3074565833554,1839.96172101791,1836.665546988153,1833.7955076880035,69.09353905496587,1840.9280163812296,1839.351255504813,1.5767608764165288,0.96870589441329,0.6080549820032388,1839.3835,2.8705936946124004,1845.1246873892246,1833.6423126107752,3.0114285714286098,0.40470414168995994,0.5326681335918515,0.26671591767113423,93.00746775288546,93.08099448968927,1838.55,-0.393862890205978,HOLD,0,0,1
2025-03-30 04:55:00,1845.81,1845.81,1842.0,1842.86,554.3654,1843.216,1841.0810000000001,1839.4515,1838.2546,1829.2518,1842.938253426987,1841.5897372045633,1840.2377475876326,1836.9084667141078,1833.9750025852707,59.9058622165166,1841.2252446302712,1839.6111625044566,1.614082125814548,1.0977811406935416,0.5163009851210063,1839.4515,2.9386700807947737,1845.3288401615894,1833.5741598384104,3.127857142857173,0.16741132091879773,0.2633268408395839,0.0738528373608327,72.91242362525455,87.14458586992879,1839.34,-0.19100745580239312,HOLD,0,0,1
2025-03-30 05:00:00,1842.86,1843.39,1841.21,1841.42,635.4439,1843.146,1841.2849999999999,1839.5019999999997,1838.5172,1829.4903,1842.432168951325,1841.5588758946426,1840.350343055477,1837.0853895880646,1834.1224282766514,68.52667645619242,1841.2552069948447,1839.7451504670894,1.510056527755296,1.1802362181058925,0.32982030964940345,1839.5019999999997,2.9645725708723116,1845.4311451417443,1833.5728548582551,2.8071428571428862,-0.019003458629462955,0.11090693603279522,0.05487907585810525,63.13645621181379,76.35211586331796,1842.22,0.0434447328691963,HOLD,0,0,1
2025-03-30 05:05:00,1841.42,1843.24,1840.64,1842.49,741.2546,1843.284,1841.5729999999999,1839.5985,1838.8286,1829.7726,1842.4514459675502,1841.7281711865257,1840.5541199073364,1837.297335094415,1834.2881227662226,69.32251908396964,1841.445175149484,1839.9484726547123,1.4967024947716254,1.2435294734390392,0.25317302133258623,1839.5985,3.0314809220246226,1845.6614618440492,1833.535538155951,2.7757142857142947,0.03746335106959986,0.1565549219671558,0.10485939062025995,65.77708006279515,67.2753199666212,1841.49,-0.054274378694049906,HOLD,0,0,1
2025-03-30 05:10:00,1842.5,1844.07,1840.77,1843.44,1494.6903,1843.2060000000001,1842.159,1839.78,1838.9796000000001,1830.0426,1842.780963978367,1842.0394127889756,1840.828965630447,1837.538223914242,1834.4693480579804,68.26258637709817,1841.7520712803325,1840.2071043099188,1.544966970413725,1.3038169728339764,0.24114999757974864,1839.78,3.1511167613650413,1846.0822335227301,1833.4777664772698,2.8485714285714363,-0.021151624607462782,0.31889768064521373,0.1973029823731931,73.23390894819582,67.38248174093495,1842.8,-0.03471770168815367,HOLD,0,0,1
2025-03-30 05:15:00,1843.43,1844.0,1841.21,1843.0,529.7752,1842.6419999999998,1842.6209999999999,1839.9795,1839.1044,1830.295,1842.853975985578,1842.214065009162,1841.0357308085,1837.7524112117228,1834.6382718588122,63.30128205128224,1841.9440603141275,1840.413985472147,1.5300748419804222,1.3490685466632655,0.18100629531715673,1839.9795,3.22523516100052,1846.429970322001,1833.5290296779988,2.767857142857143,-0.15277762728759248,0.25130821701715433,0.21696456245479112,63.40304182509586,67.47134361202897,1842.76,-0.013022246337493713,HOLD,0,0,1
2025-03-30 05:20:00,1843.01,1845.21,1842.63,1844.36,554.5144,1842.9419999999998,1843.0789999999997,1840.3024999999998,1839.2224,1830.5794,1843.3559839903855,1842.6042350074958,1841.352327874357,1838.0115323406749,1834.8307813269544,63.30128205128179,1842.3157433427232,1840.7062828445805,1.6094604981426528,1.401146936959143,0.20831356118350985,1840.3024999999998,3.327861452006567,1846.958222904013,1833.6467770959866,2.767857142857127,0.08139522264305477,0.24894280837925997,0.35148811143150827,76.33079847908732,70.98924975079304,1841.92,-0.13229521351579016,HOLD,0,0,1
